,Time,Freq
9848,2020-11-18 20:19:42.041210,3.0
9849,2020-11-18 20:19:42.926841,3.0
9850,2020-11-18 20:19:43.824441,4.0
9851,2020-11-18 20:19:44.707080,5.0
9852,2020-11-18 20:19:45.582738,3.0
9853,2020-11-18 20:19:46.465377,2.0
9854,2020-11-18 20:19:47.342033,3.0
9855,2020-11-18 20:19:48.223675,3.0
9856,2020-11-18 20:19:49.103322,3.0
9857,2020-11-18 20:19:49.986959,3.0
9858,2020-11-18 20:19:50.864611,3.0
9859,2020-11-18 20:19:51.743263,4.0
9860,2020-11-18 20:19:52.621911,3.0
9861,2020-11-18 20:19:53.503555,2.0
9862,2020-11-18 20:19:54.394173,4.0
9863,2020-11-18 20:19:55.273819,4.0
9864,2020-11-18 20:19:56.154466,3.0
9865,2020-11-18 20:19:57.034111,4.0
9866,2020-11-18 20:19:57.916750,3.0
9867,2020-11-18 20:19:58.804377,4.0
9868,2020-11-18 20:19:59.708960,5.0
9869,2020-11-18 20:20:00.591597,3.0
9870,2020-11-18 20:20:01.474237,2.0
9871,2020-11-18 20:20:02.352886,3.0
9872,2020-11-18 20:20:03.236522,4.0
9873,2020-11-18 20:20:04.115173,3.0
9874,2020-11-18 20:20:04.997812,2.0
9875,2020-11-18 20:20:05.880451,3.0
9876,2020-11-18 20:20:06.761096,3.0
9877,2020-11-18 20:20:07.639747,4.0
9878,2020-11-18 20:20:08.523383,3.0
9879,2020-11-18 20:20:09.409014,4.0
9880,2020-11-18 20:20:10.285669,3.0
9881,2020-11-18 20:20:11.163323,3.0
9882,2020-11-18 20:20:12.043968,2.0
9883,2020-11-18 20:20:12.924613,3.0
9884,2020-11-18 20:20:13.815229,3.0
9885,2020-11-18 20:20:14.692884,3.0
9886,2020-11-18 20:20:15.587492,3.0
9887,2020-11-18 20:20:16.475117,2.0
9888,2020-11-18 20:20:17.363739,3.0
9889,2020-11-18 20:20:18.246378,3.0
9890,2020-11-18 20:20:19.128021,3.0
9891,2020-11-18 20:20:20.011657,3.0
9892,2020-11-18 20:20:20.896291,4.0
9893,2020-11-18 20:20:21.777934,4.0
9894,2020-11-18 20:20:22.662567,4.0
9895,2020-11-18 20:20:23.541217,3.0
9896,2020-11-18 20:20:24.426848,4.0
9897,2020-11-18 20:20:25.303504,3.0
9898,2020-11-18 20:20:26.185183,3.0
9899,2020-11-18 20:20:27.064793,4.0
9900,2020-11-18 20:20:27.946437,3.0
9901,2020-11-18 20:20:28.830073,3.0
9902,2020-11-18 20:20:29.710718,4.0
9903,2020-11-18 20:20:30.592358,3.0
9904,2020-11-18 20:20:31.490956,3.0
9905,2020-11-18 20:20:32.373595,4.0
9906,2020-11-18 20:20:33.256236,4.0
9907,2020-11-18 20:20:34.132890,4.0
9908,2020-11-18 20:20:35.016526,3.0
9909,2020-11-18 20:20:35.903156,3.0
9910,2020-11-18 20:20:36.786791,3.0
9911,2020-11-18 20:20:37.668435,4.0
9912,2020-11-18 20:20:38.551075,3.0
9913,2020-11-18 20:20:39.442688,3.0
9914,2020-11-18 20:20:40.322337,4.0
9915,2020-11-18 20:20:41.198991,4.0
9916,2020-11-18 20:20:42.077642,4.0
9917,2020-11-18 20:20:42.967263,2.0
9918,2020-11-18 20:20:43.850898,3.0
9919,2020-11-18 20:20:44.727555,4.0
9920,2020-11-18 20:20:45.602217,4.0
9921,2020-11-18 20:20:46.483857,3.0
9922,2020-11-18 20:20:47.386447,3.0
9923,2020-11-18 20:20:48.269082,3.0
9924,2020-11-18 20:20:49.149727,3.0
9925,2020-11-18 20:20:50.028376,2.0
9926,2020-11-18 20:20:50.915006,4.0
9927,2020-11-18 20:20:51.791661,3.0
9928,2020-11-18 20:20:52.670312,4.0
9929,2020-11-18 20:20:53.551953,3.0
9930,2020-11-18 20:20:54.438582,3.0
9931,2020-11-18 20:20:55.315237,3.0
9932,2020-11-18 20:20:56.197877,3.0
9933,2020-11-18 20:20:57.076526,3.0
9934,2020-11-18 20:20:57.961161,3.0
9935,2020-11-18 20:20:58.845794,3.0
9936,2020-11-18 20:20:59.725443,4.0
9937,2020-11-18 20:21:00.610077,3.0
9938,2020-11-18 20:21:01.491718,4.0
9939,2020-11-18 20:21:02.374359,3.0
9940,2020-11-18 20:21:03.263979,3.0
9941,2020-11-18 20:21:04.160579,4.0
9942,2020-11-18 20:21:05.044217,4.0
9943,2020-11-18 20:21:05.928850,3.0
9944,2020-11-18 20:21:06.810493,4.0
9945,2020-11-18 20:21:07.695127,3.0
9946,2020-11-18 20:21:08.579761,3.0
9947,2020-11-18 20:21:09.466390,3.0
9948,2020-11-18 20:21:10.348032,3.0
9949,2020-11-18 20:21:11.225684,4.0
9950,2020-11-18 20:21:12.102340,3.0
9951,2020-11-18 20:21:12.986973,2.0
9952,2020-11-18 20:21:13.875598,3.0
9953,2020-11-18 20:21:14.758237,4.0
9954,2020-11-18 20:21:15.636889,3.0
9955,2020-11-18 20:21:16.518530,3.0
9956,2020-11-18 20:21:17.414135,3.0
9957,2020-11-18 20:21:18.294779,3.0
9958,2020-11-18 20:21:19.194373,4.0
9959,2020-11-18 20:21:20.088981,3.0
9960,2020-11-18 20:21:20.972616,2.0
9961,2020-11-18 20:21:21.858248,3.0
9962,2020-11-18 20:21:22.743880,4.0
9963,2020-11-18 20:21:23.623526,3.0
9964,2020-11-18 20:21:24.512151,4.0
9965,2020-11-18 20:21:25.402767,4.0
9966,2020-11-18 20:21:26.287402,2.0
9967,2020-11-18 20:21:27.170041,4.0
9968,2020-11-18 20:21:28.046696,3.0
9969,2020-11-18 20:21:28.927341,3.0
9970,2020-11-18 20:21:29.804995,3.0
9971,2020-11-18 20:21:30.684641,4.0
9972,2020-11-18 20:21:31.566283,4.0
9973,2020-11-18 20:21:32.458896,2.0
9974,2020-11-18 20:21:33.339540,3.0
9975,2020-11-18 20:21:34.224174,4.0
9976,2020-11-18 20:21:35.106816,4.0
9977,2020-11-18 20:21:36.012396,4.0
9978,2020-11-18 20:21:36.902013,4.0
9979,2020-11-18 20:21:37.787644,3.0
9980,2020-11-18 20:21:38.666295,3.0
9981,2020-11-18 20:21:39.553920,3.0
9982,2020-11-18 20:21:40.438554,3.0
9983,2020-11-18 20:21:41.318202,4.0
9984,2020-11-18 20:21:42.196851,4.0
9985,2020-11-18 20:21:43.084477,3.0
9986,2020-11-18 20:21:43.971106,2.0
9987,2020-11-18 20:21:44.852748,3.0
9988,2020-11-18 20:21:45.734390,3.0
9989,2020-11-18 20:21:46.618027,3.0
9990,2020-11-18 20:21:47.505653,4.0
9991,2020-11-18 20:21:48.389292,3.0
9992,2020-11-18 20:21:49.266942,3.0
9993,2020-11-18 20:21:50.147592,4.0
9994,2020-11-18 20:21:51.040200,4.0
9995,2020-11-18 20:21:51.935805,3.0
9996,2020-11-18 20:21:52.813457,3.0
9997,2020-11-18 20:21:53.696098,5.0
9998,2020-11-18 20:21:54.582724,3.0
9999,2020-11-18 20:21:55.467360,2.0
10000,2020-11-18 20:21:56.346010,4.0
10001,2020-11-18 20:21:57.229647,3.0
10002,2020-11-18 20:21:58.133230,3.0
10003,2020-11-18 20:21:59.013873,4.0
10004,2020-11-18 20:21:59.897511,3.0
10005,2020-11-18 20:22:00.784139,2.0
10006,2020-11-18 20:22:01.665781,4.0
10007,2020-11-18 20:22:02.546425,3.0
10008,2020-11-18 20:22:03.433055,2.0
10009,2020-11-18 20:22:04.315693,4.0
10010,2020-11-18 20:22:05.196339,5.0
10011,2020-11-18 20:22:06.075986,3.0
10012,2020-11-18 20:22:06.985554,2.0
10013,2020-11-18 20:22:07.881159,3.0
10014,2020-11-18 20:22:08.768784,3.0
10015,2020-11-18 20:22:09.648431,4.0
10016,2020-11-18 20:22:10.530073,4.0
10017,2020-11-18 20:22:11.418697,3.0
10018,2020-11-18 20:22:12.301336,3.0
10019,2020-11-18 20:22:13.183976,3.0
10020,2020-11-18 20:22:14.066615,2.0
10021,2020-11-18 20:22:14.953248,2.0
10022,2020-11-18 20:22:15.836881,3.0
10023,2020-11-18 20:22:16.716527,4.0
10024,2020-11-18 20:22:17.599166,3.0
10025,2020-11-18 20:22:18.474825,3.0
10026,2020-11-18 20:22:19.359459,2.0
10027,2020-11-18 20:22:20.245091,4.0
10028,2020-11-18 20:22:21.121746,3.0
10029,2020-11-18 20:22:22.009372,4.0
10030,2020-11-18 20:22:22.893011,3.0
10031,2020-11-18 20:22:23.794598,4.0
10032,2020-11-18 20:22:24.679233,3.0
10033,2020-11-18 20:22:25.560873,3.0
10034,2020-11-18 20:22:26.445508,3.0
10035,2020-11-18 20:22:27.326152,4.0
10036,2020-11-18 20:22:28.211784,5.0
10037,2020-11-18 20:22:29.090434,3.0
10038,2020-11-18 20:22:29.983046,3.0
10039,2020-11-18 20:22:30.866682,3.0
10040,2020-11-18 20:22:31.751319,4.0
10041,2020-11-18 20:22:32.629966,3.0
10042,2020-11-18 20:22:33.516596,3.0
10043,2020-11-18 20:22:34.403224,3.0
10044,2020-11-18 20:22:35.285864,4.0
10045,2020-11-18 20:22:36.166521,4.0
10046,2020-11-18 20:22:37.050144,3.0
10047,2020-11-18 20:22:37.934782,2.0
10048,2020-11-18 20:22:38.815424,3.0
10049,2020-11-18 20:22:39.716015,4.0
10050,2020-11-18 20:22:40.606633,3.0
10051,2020-11-18 20:22:41.489272,3.0
10052,2020-11-18 20:22:42.375902,3.0
10053,2020-11-18 20:22:43.258540,2.0
10054,2020-11-18 20:22:44.144172,3.0
10055,2020-11-18 20:22:45.031798,3.0
10056,2020-11-18 20:22:45.915434,3.0
10057,2020-11-18 20:22:46.800068,3.0
10058,2020-11-18 20:22:47.681711,3.0
10059,2020-11-18 20:22:48.569336,3.0
10060,2020-11-18 20:22:49.455965,3.0
10061,2020-11-18 20:22:50.336610,3.0
10062,2020-11-18 20:22:51.219250,4.0
10063,2020-11-18 20:22:52.100892,3.0
10064,2020-11-18 20:22:52.990512,2.0
10065,2020-11-18 20:22:53.874149,4.0
10066,2020-11-18 20:22:54.761776,4.0
10067,2020-11-18 20:22:55.656383,3.0
10068,2020-11-18 20:22:56.546006,3.0
10069,2020-11-18 20:22:57.433629,3.0
10070,2020-11-18 20:22:58.317266,3.0
10071,2020-11-18 20:22:59.200902,5.0
10072,2020-11-18 20:23:00.087532,4.0
10073,2020-11-18 20:23:00.979146,3.0
10074,2020-11-18 20:23:01.864779,3.0
10075,2020-11-18 20:23:02.752403,3.0
10076,2020-11-18 20:23:03.634046,3.0
10077,2020-11-18 20:23:04.515689,3.0
10078,2020-11-18 20:23:05.407303,3.0
10079,2020-11-18 20:23:06.290939,2.0
10080,2020-11-18 20:23:07.176574,3.0
10081,2020-11-18 20:23:08.061207,3.0
10082,2020-11-18 20:23:08.944842,2.0
10083,2020-11-18 20:23:09.827484,3.0
10084,2020-11-18 20:23:10.715108,4.0
10085,2020-11-18 20:23:11.613707,2.0
10086,2020-11-18 20:23:12.506317,3.0
10087,2020-11-18 20:23:13.399931,2.0
10088,2020-11-18 20:23:14.283564,3.0
10089,2020-11-18 20:23:15.166204,3.0
10090,2020-11-18 20:23:16.052831,2.0
10091,2020-11-18 20:23:16.930484,2.0
10092,2020-11-18 20:23:17.811130,3.0
10093,2020-11-18 20:23:18.698755,4.0
10094,2020-11-18 20:23:19.584386,4.0
10095,2020-11-18 20:23:20.468023,2.0
10096,2020-11-18 20:23:21.353655,3.0
10097,2020-11-18 20:23:22.236294,3.0
10098,2020-11-18 20:23:23.117935,4.0
10099,2020-11-18 20:23:24.009553,3.0
10100,2020-11-18 20:23:24.894187,4.0
10101,2020-11-18 20:23:25.781813,4.0
10102,2020-11-18 20:23:26.664450,4.0
10103,2020-11-18 20:23:27.576015,4.0
10104,2020-11-18 20:23:28.463640,3.0
10105,2020-11-18 20:23:29.350267,1.0
10106,2020-11-18 20:23:30.234901,4.0
10107,2020-11-18 20:23:31.114549,4.0
10108,2020-11-18 20:23:32.005167,2.0
10109,2020-11-18 20:23:32.884813,3.0
10110,2020-11-18 20:23:33.774436,2.0
10111,2020-11-18 20:23:34.658073,3.0
10112,2020-11-18 20:23:35.537719,3.0
10113,2020-11-18 20:23:36.426344,3.0
10114,2020-11-18 20:23:37.307984,2.0
10115,2020-11-18 20:23:38.191621,3.0
10116,2020-11-18 20:23:39.075258,3.0
10117,2020-11-18 20:23:39.960890,2.0
10118,2020-11-18 20:23:40.843528,3.0
10119,2020-11-18 20:23:41.726168,4.0
10120,2020-11-18 20:23:42.614790,3.0
10121,2020-11-18 20:23:43.510398,3.0
10122,2020-11-18 20:23:44.401013,4.0
10123,2020-11-18 20:23:45.283653,2.0
10124,2020-11-18 20:23:46.166293,3.0
10125,2020-11-18 20:23:47.052920,3.0
10126,2020-11-18 20:23:47.935561,2.0
10127,2020-11-18 20:23:48.819197,3.0
10128,2020-11-18 20:23:49.704828,5.0
10129,2020-11-18 20:23:50.588466,4.0
10130,2020-11-18 20:23:51.473100,3.0
10131,2020-11-18 20:23:52.358734,4.0
10132,2020-11-18 20:23:53.242367,3.0
10133,2020-11-18 20:23:54.126007,4.0
10134,2020-11-18 20:23:55.011639,3.0
10135,2020-11-18 20:23:55.893276,2.0
10136,2020-11-18 20:23:56.777911,3.0
10137,2020-11-18 20:23:57.662545,3.0
10138,2020-11-18 20:23:58.545184,3.0
10139,2020-11-18 20:23:59.443782,3.0
10140,2020-11-18 20:24:00.341382,3.0
10141,2020-11-18 20:24:01.222026,5.0
10142,2020-11-18 20:24:02.106659,3.0
10143,2020-11-18 20:24:02.994286,3.0
10144,2020-11-18 20:24:03.878919,2.0
10145,2020-11-18 20:24:04.765549,4.0
10146,2020-11-18 20:24:05.652177,3.0
10147,2020-11-18 20:24:06.536811,3.0
10148,2020-11-18 20:24:07.434411,2.0
10149,2020-11-18 20:24:08.319046,3.0
10150,2020-11-18 20:24:09.203679,4.0
10151,2020-11-18 20:24:10.086318,2.0
10152,2020-11-18 20:24:10.975939,3.0
10153,2020-11-18 20:24:11.857582,2.0
10154,2020-11-18 20:24:12.741218,4.0
10155,2020-11-18 20:24:13.622859,3.0
10156,2020-11-18 20:24:14.508491,4.0
10157,2020-11-18 20:24:15.410080,3.0
10158,2020-11-18 20:24:16.295710,4.0
10159,2020-11-18 20:24:17.180346,4.0
10160,2020-11-18 20:24:18.069965,4.0
10161,2020-11-18 20:24:18.955599,3.0
10162,2020-11-18 20:24:19.836241,2.0
10163,2020-11-18 20:24:20.716886,5.0
10164,2020-11-18 20:24:21.599525,4.0
10165,2020-11-18 20:24:22.485158,3.0
10166,2020-11-18 20:24:23.375776,3.0
10167,2020-11-18 20:24:24.259411,3.0
10168,2020-11-18 20:24:25.145043,4.0
10169,2020-11-18 20:24:26.030676,4.0
10170,2020-11-18 20:24:26.914311,3.0
10171,2020-11-18 20:24:27.796950,3.0
10172,2020-11-18 20:24:28.680587,5.0
10173,2020-11-18 20:24:29.562229,3.0
10174,2020-11-18 20:24:30.450852,2.0
10175,2020-11-18 20:24:31.344465,3.0
10176,2020-11-18 20:24:32.230093,4.0
10177,2020-11-18 20:24:33.118717,3.0
10178,2020-11-18 20:24:34.005345,3.0
10179,2020-11-18 20:24:34.894967,3.0
10180,2020-11-18 20:24:35.782593,3.0
10181,2020-11-18 20:24:36.672214,4.0
10182,2020-11-18 20:24:37.556848,4.0
10183,2020-11-18 20:24:38.442478,2.0
10184,2020-11-18 20:24:39.327112,3.0
10185,2020-11-18 20:24:40.211747,4.0
10186,2020-11-18 20:24:41.107353,3.0
10187,2020-11-18 20:24:41.993980,4.0
10188,2020-11-18 20:24:42.878614,3.0
10189,2020-11-18 20:24:43.766240,4.0
10190,2020-11-18 20:24:44.652868,4.0
10191,2020-11-18 20:24:45.539498,3.0
10192,2020-11-18 20:24:46.444078,2.0
10193,2020-11-18 20:24:47.329710,3.0
10194,2020-11-18 20:24:48.223320,5.0
10195,2020-11-18 20:24:49.110945,3.0
10196,2020-11-18 20:24:49.999568,3.0
10197,2020-11-18 20:24:50.880214,3.0
10198,2020-11-18 20:24:51.766843,3.0
10199,2020-11-18 20:24:52.647487,3.0
10200,2020-11-18 20:24:53.533120,4.0
10201,2020-11-18 20:24:54.425731,2.0
10202,2020-11-18 20:24:55.309368,2.0
10203,2020-11-18 20:24:56.191010,3.0
10204,2020-11-18 20:24:57.078637,3.0
10205,2020-11-18 20:24:57.959281,2.0
10206,2020-11-18 20:24:58.843915,4.0
10207,2020-11-18 20:24:59.727551,4.0
10208,2020-11-18 20:25:00.617172,3.0
10209,2020-11-18 20:25:01.498814,4.0
10210,2020-11-18 20:25:02.390429,3.0
10211,2020-11-18 20:25:03.285038,3.0
10212,2020-11-18 20:25:04.189621,4.0
10213,2020-11-18 20:25:05.068271,3.0
10214,2020-11-18 20:25:05.954897,2.0
10215,2020-11-18 20:25:06.840527,3.0
10216,2020-11-18 20:25:07.725161,4.0
10217,2020-11-18 20:25:08.609795,4.0
10218,2020-11-18 20:25:09.490442,3.0
10219,2020-11-18 20:25:10.383054,4.0
10220,2020-11-18 20:25:11.267687,3.0
10221,2020-11-18 20:25:12.157313,3.0
10222,2020-11-18 20:25:13.040945,3.0
10223,2020-11-18 20:25:13.923584,2.0
10224,2020-11-18 20:25:14.808218,4.0
10225,2020-11-18 20:25:15.698836,3.0
10226,2020-11-18 20:25:16.582472,3.0
10227,2020-11-18 20:25:17.469101,2.0
10228,2020-11-18 20:25:18.352738,3.0
10229,2020-11-18 20:25:19.246349,3.0
10230,2020-11-18 20:25:20.152925,3.0
10231,2020-11-18 20:25:21.041547,3.0
10232,2020-11-18 20:25:21.926181,0.0
10233,2020-11-18 20:25:22.809817,3.0
10234,2020-11-18 20:25:23.691460,4.0
10235,2020-11-18 20:25:24.580083,3.0
10236,2020-11-18 20:25:25.468708,2.0
10237,2020-11-18 20:25:26.352345,3.0
10238,2020-11-18 20:25:27.235980,3.0
10239,2020-11-18 20:25:28.125600,3.0
10240,2020-11-18 20:25:29.009238,3.0
10241,2020-11-18 20:25:29.894870,3.0
10242,2020-11-18 20:25:30.777508,3.0
10243,2020-11-18 20:25:31.661146,3.0
10244,2020-11-18 20:25:32.545778,3.0
10245,2020-11-18 20:25:33.436397,3.0
10246,2020-11-18 20:25:34.319036,3.0
10247,2020-11-18 20:25:35.214642,4.0
10248,2020-11-18 20:25:36.114239,3.0
10249,2020-11-18 20:25:37.005849,4.0
10250,2020-11-18 20:25:37.891481,3.0
10251,2020-11-18 20:25:38.779108,3.0
10252,2020-11-18 20:25:39.661745,4.0
10253,2020-11-18 20:25:40.546381,3.0
10254,2020-11-18 20:25:41.434007,2.0
10255,2020-11-18 20:25:42.314651,4.0
10256,2020-11-18 20:25:43.204272,4.0
10257,2020-11-18 20:25:44.086913,3.0
10258,2020-11-18 20:25:44.975534,3.0
10259,2020-11-18 20:25:45.862163,3.0
10260,2020-11-18 20:25:46.751785,3.0
10261,2020-11-18 20:25:47.640409,3.0
10262,2020-11-18 20:25:48.524044,3.0
10263,2020-11-18 20:25:49.411669,3.0
10264,2020-11-18 20:25:50.296303,4.0
10265,2020-11-18 20:25:51.198891,3.0
10266,2020-11-18 20:25:52.094497,3.0
10267,2020-11-18 20:25:52.978132,2.0
10268,2020-11-18 20:25:53.856783,3.0
10269,2020-11-18 20:25:54.739420,3.0
10270,2020-11-18 20:25:55.627046,2.0
10271,2020-11-18 20:25:56.514673,4.0
10272,2020-11-18 20:25:57.404294,3.0
10273,2020-11-18 20:25:58.288928,3.0
10274,2020-11-18 20:25:59.183536,5.0
10275,2020-11-18 20:26:00.075152,3.0
10276,2020-11-18 20:26:00.960782,2.0
10277,2020-11-18 20:26:01.846413,3.0
10278,2020-11-18 20:26:02.729053,3.0
10279,2020-11-18 20:26:03.608701,4.0
10280,2020-11-18 20:26:04.491339,4.0
10281,2020-11-18 20:26:05.379963,3.0
10282,2020-11-18 20:26:06.265594,3.0
10283,2020-11-18 20:26:07.178154,3.0
10284,2020-11-18 20:26:08.070767,3.0
10285,2020-11-18 20:26:08.960387,2.0
10286,2020-11-18 20:26:09.845021,3.0
10287,2020-11-18 20:26:10.729655,3.0
10288,2020-11-18 20:26:11.614288,3.0
10289,2020-11-18 20:26:12.501914,3.0
10290,2020-11-18 20:26:13.393530,3.0
10291,2020-11-18 20:26:14.282154,3.0
10292,2020-11-18 20:26:15.176764,3.0
10293,2020-11-18 20:26:16.063389,3.0
10294,2020-11-18 20:26:16.946028,2.0
10295,2020-11-18 20:26:17.835651,3.0
10296,2020-11-18 20:26:18.723276,4.0
10297,2020-11-18 20:26:19.603919,3.0
10298,2020-11-18 20:26:20.491546,2.0
10299,2020-11-18 20:26:21.380173,3.0
10300,2020-11-18 20:26:22.267797,3.0
10301,2020-11-18 20:26:23.173375,4.0
10302,2020-11-18 20:26:24.068980,3.0
10303,2020-11-18 20:26:24.956615,2.0
10304,2020-11-18 20:26:25.844232,4.0
10305,2020-11-18 20:26:26.725872,4.0
10306,2020-11-18 20:26:27.609510,3.0
10307,2020-11-18 20:26:28.496141,3.0
10308,2020-11-18 20:26:29.390745,2.0
10309,2020-11-18 20:26:30.277376,3.0
10310,2020-11-18 20:26:31.160015,4.0
10311,2020-11-18 20:26:32.045645,3.0
10312,2020-11-18 20:26:32.932274,3.0
10313,2020-11-18 20:26:33.818904,3.0
10314,2020-11-18 20:26:34.703536,4.0
10315,2020-11-18 20:26:35.589167,3.0
10316,2020-11-18 20:26:36.473801,3.0
10317,2020-11-18 20:26:37.362426,3.0
10318,2020-11-18 20:26:38.257032,4.0
10319,2020-11-18 20:26:39.156626,3.0
10320,2020-11-18 20:26:40.050242,3.0
10321,2020-11-18 20:26:40.935868,2.0
10322,2020-11-18 20:26:41.822496,2.0
10323,2020-11-18 20:26:42.706132,5.0
10324,2020-11-18 20:26:43.591766,3.0
10325,2020-11-18 20:26:44.477396,3.0
10326,2020-11-18 20:26:45.362030,4.0
10327,2020-11-18 20:26:46.251651,1.0
10328,2020-11-18 20:26:47.137282,4.0
10329,2020-11-18 20:26:48.026902,4.0
10330,2020-11-18 20:26:48.910539,2.0
10331,2020-11-18 20:26:49.805146,3.0
10332,2020-11-18 20:26:50.693770,4.0
10333,2020-11-18 20:26:51.578405,4.0
10334,2020-11-18 20:26:52.465032,3.0
10335,2020-11-18 20:26:53.349667,4.0
10336,2020-11-18 20:26:54.244274,4.0
10337,2020-11-18 20:26:55.145865,3.0
10338,2020-11-18 20:26:56.055430,4.0
10339,2020-11-18 20:26:56.935077,3.0
10340,2020-11-18 20:26:57.824697,3.0
10341,2020-11-18 20:26:58.709331,5.0
10342,2020-11-18 20:26:59.594963,3.0
10343,2020-11-18 20:27:00.481592,2.0
10344,2020-11-18 20:27:01.369218,3.0
10345,2020-11-18 20:27:02.261830,3.0
10346,2020-11-18 20:27:03.143474,3.0
10347,2020-11-18 20:27:04.028107,2.0
10348,2020-11-18 20:27:04.912741,3.0
10349,2020-11-18 20:27:05.804357,3.0
10350,2020-11-18 20:27:06.690985,4.0
10351,2020-11-18 20:27:07.577613,3.0
10352,2020-11-18 20:27:08.464243,2.0
10353,2020-11-18 20:27:09.347880,3.0
10354,2020-11-18 20:27:10.242486,3.0
10355,2020-11-18 20:27:11.140087,4.0
10356,2020-11-18 20:27:12.035692,4.0
10357,2020-11-18 20:27:12.917332,2.0
10358,2020-11-18 20:27:13.805955,4.0
10359,2020-11-18 20:27:14.691588,4.0
10360,2020-11-18 20:27:15.572232,3.0
10361,2020-11-18 20:27:16.458861,2.0
10362,2020-11-18 20:27:17.343495,3.0
10363,2020-11-18 20:27:18.237106,3.0
10364,2020-11-18 20:27:19.118747,3.0
10365,2020-11-18 20:27:20.012357,2.0
10366,2020-11-18 20:27:20.897988,3.0
10367,2020-11-18 20:27:21.789603,4.0
10368,2020-11-18 20:27:22.676232,4.0
10369,2020-11-18 20:27:23.562862,3.0
10370,2020-11-18 20:27:24.447496,3.0
10371,2020-11-18 20:27:25.333126,4.0
10372,2020-11-18 20:27:26.231731,4.0
10373,2020-11-18 20:27:27.123340,3.0
10374,2020-11-18 20:27:28.035899,3.0
10375,2020-11-18 20:27:28.923524,3.0
10376,2020-11-18 20:27:29.810152,4.0
10377,2020-11-18 20:27:30.693789,4.0
10378,2020-11-18 20:27:31.576428,3.0
10379,2020-11-18 20:27:32.462059,2.0
10380,2020-11-18 20:27:33.360658,4.0
10381,2020-11-18 20:27:34.264241,2.0
10382,2020-11-18 20:27:35.146880,4.0
10383,2020-11-18 20:27:36.033507,3.0
10384,2020-11-18 20:27:36.917144,2.0
10385,2020-11-18 20:27:37.804772,3.0
10386,2020-11-18 20:27:38.687410,3.0
10387,2020-11-18 20:27:39.570049,4.0
10388,2020-11-18 20:27:40.453686,2.0
10389,2020-11-18 20:27:41.336325,3.0
10390,2020-11-18 20:27:42.223951,2.0
10391,2020-11-18 20:27:43.133521,4.0
10392,2020-11-18 20:27:44.032118,3.0
10393,2020-11-18 20:27:44.916749,3.0
10394,2020-11-18 20:27:45.804376,3.0
10395,2020-11-18 20:27:46.686018,4.0
10396,2020-11-18 20:27:47.567659,3.0
10397,2020-11-18 20:27:48.450299,2.0
10398,2020-11-18 20:27:49.341914,3.0
10399,2020-11-18 20:27:50.233532,4.0
10400,2020-11-18 20:27:51.116169,2.0
10401,2020-11-18 20:27:52.004793,3.0
10402,2020-11-18 20:27:52.893416,4.0
10403,2020-11-18 20:27:53.784033,3.0
10404,2020-11-18 20:27:54.668667,4.0
10405,2020-11-18 20:27:55.555296,4.0
10406,2020-11-18 20:27:56.445914,1.0
10407,2020-11-18 20:27:57.340523,3.0
10408,2020-11-18 20:27:58.231139,4.0
10409,2020-11-18 20:27:59.122755,3.0
10410,2020-11-18 20:28:00.030329,3.0
10411,2020-11-18 20:28:00.919949,2.0
10412,2020-11-18 20:28:01.803585,3.0
10413,2020-11-18 20:28:02.688218,4.0
10414,2020-11-18 20:28:03.575846,3.0
10415,2020-11-18 20:28:04.464468,2.0
10416,2020-11-18 20:28:05.357083,2.0
10417,2020-11-18 20:28:06.248698,3.0
10418,2020-11-18 20:28:07.134328,3.0
10419,2020-11-18 20:28:08.022951,3.0
10420,2020-11-18 20:28:08.910576,4.0
10421,2020-11-18 20:28:09.800198,2.0
10422,2020-11-18 20:28:10.682838,4.0
10423,2020-11-18 20:28:11.566475,4.0
10424,2020-11-18 20:28:12.454101,3.0
10425,2020-11-18 20:28:13.350708,4.0
10426,2020-11-18 20:28:14.243315,4.0
10427,2020-11-18 20:28:15.130941,3.0
10428,2020-11-18 20:28:16.033527,3.0
10429,2020-11-18 20:28:16.921152,2.0
10430,2020-11-18 20:28:17.811772,3.0
10431,2020-11-18 20:28:18.697402,3.0
10432,2020-11-18 20:28:19.583033,3.0
10433,2020-11-18 20:28:20.471658,2.0
10434,2020-11-18 20:28:21.365270,3.0
10435,2020-11-18 20:28:22.256884,3.0
10436,2020-11-18 20:28:23.141516,3.0
10437,2020-11-18 20:28:24.028145,2.0
10438,2020-11-18 20:28:24.917766,3.0
10439,2020-11-18 20:28:25.805391,3.0
10440,2020-11-18 20:28:26.688030,4.0
10441,2020-11-18 20:28:27.576654,3.0
10442,2020-11-18 20:28:28.461289,2.0
10443,2020-11-18 20:28:29.360884,4.0
10444,2020-11-18 20:28:30.251501,4.0
10445,2020-11-18 20:28:31.153094,3.0
10446,2020-11-18 20:28:32.051687,3.0
10447,2020-11-18 20:28:32.941306,2.0
10448,2020-11-18 20:28:33.825941,3.0
10449,2020-11-18 20:28:34.711572,4.0
10450,2020-11-18 20:28:35.600196,4.0
10451,2020-11-18 20:28:36.486824,2.0
10452,2020-11-18 20:28:37.391410,2.0
10453,2020-11-18 20:28:38.278036,3.0
10454,2020-11-18 20:28:39.161670,3.0
10455,2020-11-18 20:28:40.052288,3.0
