,Time,Freq
15651,2020-11-17 21:29:21.562569,4.0
15652,2020-11-17 21:29:22.497883,3.0
15653,2020-11-17 21:29:23.463491,2.0
15654,2020-11-17 21:29:24.429026,3.0
15655,2020-11-17 21:29:25.427976,2.0
15656,2020-11-17 21:29:26.396723,4.0
15657,2020-11-17 21:29:27.362239,2.0
15658,2020-11-17 21:29:28.329822,4.0
15659,2020-11-17 21:29:29.297028,4.0
15660,2020-11-17 21:29:30.262115,3.0
15661,2020-11-17 21:29:31.261132,4.0
15662,2020-11-17 21:29:32.228727,4.0
15663,2020-11-17 21:29:33.226582,3.0
15664,2020-11-17 21:29:34.212973,4.0
15665,2020-11-17 21:29:35.150819,3.0
15666,2020-11-17 21:29:36.098256,4.0
15667,2020-11-17 21:29:37.062756,3.0
15668,2020-11-17 21:29:38.012731,3.0
15669,2020-11-17 21:29:38.995055,3.0
15670,2020-11-17 21:29:39.995014,1.0
15671,2020-11-17 21:29:41.009695,3.0
15672,2020-11-17 21:29:41.963641,3.0
15673,2020-11-17 21:29:42.928295,2.0
15674,2020-11-17 21:29:43.879154,3.0
15675,2020-11-17 21:29:44.845809,3.0
15676,2020-11-17 21:29:45.827038,3.0
15677,2020-11-17 21:29:46.763390,3.0
15678,2020-11-17 21:29:47.745665,3.0
15679,2020-11-17 21:29:48.711209,4.0
15680,2020-11-17 21:29:49.709349,3.0
15681,2020-11-17 21:29:50.647695,3.0
15682,2020-11-17 21:29:51.612076,3.0
15683,2020-11-17 21:29:52.609139,3.0
15684,2020-11-17 21:29:53.624592,4.0
15685,2020-11-17 21:29:54.596338,4.0
15686,2020-11-17 21:29:55.546312,4.0
15687,2020-11-17 21:29:56.511900,4.0
15688,2020-11-17 21:29:57.493059,4.0
15689,2020-11-17 21:29:58.460895,2.0
15690,2020-11-17 21:29:59.458644,2.0
15691,2020-11-17 21:30:00.411750,2.0
15692,2020-11-17 21:30:01.378383,3.0
15693,2020-11-17 21:30:02.343949,3.0
15694,2020-11-17 21:30:03.326162,3.0
15695,2020-11-17 21:30:04.278189,3.0
15696,2020-11-17 21:30:05.243775,3.0
15697,2020-11-17 21:30:06.259385,4.0
15698,2020-11-17 21:30:07.258210,4.0
15699,2020-11-17 21:30:08.212403,4.0
15700,2020-11-17 21:30:09.177936,4.0
15701,2020-11-17 21:30:10.127940,2.0
15702,2020-11-17 21:30:11.093526,3.0
15703,2020-11-17 21:30:12.075918,2.0
15704,2020-11-17 21:30:13.043418,3.0
15705,2020-11-17 21:30:14.011079,3.0
15706,2020-11-17 21:30:14.992270,3.0
15707,2020-11-17 21:30:15.944363,2.0
15708,2020-11-17 21:30:16.925518,2.0
15709,2020-11-17 21:30:17.893176,4.0
15710,2020-11-17 21:30:18.875411,3.0
15711,2020-11-17 21:30:19.874336,4.0
15712,2020-11-17 21:30:20.876387,2.0
15713,2020-11-17 21:30:21.875302,3.0
15714,2020-11-17 21:30:22.828382,4.0
15715,2020-11-17 21:30:23.778259,2.0
15716,2020-11-17 21:30:24.728304,4.0
15717,2020-11-17 21:30:25.709479,4.0
15718,2020-11-17 21:30:26.676102,4.0
15719,2020-11-17 21:30:27.642739,3.0
15720,2020-11-17 21:30:28.578102,3.0
15721,2020-11-17 21:30:29.543683,3.0
15722,2020-11-17 21:30:30.493575,4.0
15723,2020-11-17 21:30:31.460215,2.0
15724,2020-11-17 21:30:32.425774,2.0
15725,2020-11-17 21:30:33.375774,4.0
15726,2020-11-17 21:30:34.310234,2.0
15727,2020-11-17 21:30:35.275686,4.0
15728,2020-11-17 21:30:36.243370,3.0
15729,2020-11-17 21:30:37.224556,3.0
15730,2020-11-17 21:30:38.225656,4.0
15731,2020-11-17 21:30:39.177544,5.0
15732,2020-11-17 21:30:40.158855,4.0
15733,2020-11-17 21:30:41.126466,3.0
15734,2020-11-17 21:30:42.126544,3.0
15735,2020-11-17 21:30:43.108599,4.0
15736,2020-11-17 21:30:44.092759,3.0
15737,2020-11-17 21:30:45.059660,3.0
15738,2020-11-17 21:30:46.026246,3.0
15739,2020-11-17 21:30:46.992013,3.0
15740,2020-11-17 21:30:47.942807,1.0
15741,2020-11-17 21:30:48.924006,3.0
15742,2020-11-17 21:30:49.907300,2.0
15743,2020-11-17 21:30:50.859371,3.0
15744,2020-11-17 21:30:51.825953,3.0
15745,2020-11-17 21:30:52.793140,2.0
15746,2020-11-17 21:30:53.807165,3.0
15747,2020-11-17 21:30:54.762731,3.0
15748,2020-11-17 21:30:55.788284,3.0
15749,2020-11-17 21:30:56.712427,4.0
15750,2020-11-17 21:30:57.691505,4.0
15751,2020-11-17 21:30:58.657955,4.0
15752,2020-11-17 21:30:59.628206,4.0
15753,2020-11-17 21:31:00.591161,3.0
15754,2020-11-17 21:31:01.526534,4.0
15755,2020-11-17 21:31:02.538984,4.0
15756,2020-11-17 21:31:03.507700,3.0
15757,2020-11-17 21:31:04.474381,2.0
15758,2020-11-17 21:31:05.456569,3.0
15759,2020-11-17 21:31:06.408657,3.0
15760,2020-11-17 21:31:07.406460,4.0
15761,2020-11-17 21:31:08.405330,3.0
15762,2020-11-17 21:31:09.421999,3.0
15763,2020-11-17 21:31:10.408519,3.0
15764,2020-11-17 21:31:11.358545,3.0
15765,2020-11-17 21:31:12.341385,4.0
15766,2020-11-17 21:31:13.322896,3.0
15767,2020-11-17 21:31:14.306186,2.0
15768,2020-11-17 21:31:15.273993,3.0
15769,2020-11-17 21:31:16.256048,2.0
15770,2020-11-17 21:31:17.239340,4.0
15771,2020-11-17 21:31:18.207030,3.0
15772,2020-11-17 21:31:19.190296,5.0
15773,2020-11-17 21:31:20.158542,5.0
15774,2020-11-17 21:31:21.155806,2.0
15775,2020-11-17 21:31:22.155966,3.0
15776,2020-11-17 21:31:23.123468,3.0
15777,2020-11-17 21:31:24.090083,3.0
15778,2020-11-17 21:31:25.103563,2.0
15779,2020-11-17 21:31:26.089348,3.0
15780,2020-11-17 21:31:27.056564,2.0
15781,2020-11-17 21:31:28.023210,3.0
15782,2020-11-17 21:31:28.974190,3.0
15783,2020-11-17 21:31:29.956464,2.0
15784,2020-11-17 21:31:30.924199,3.0
15785,2020-11-17 21:31:31.891322,3.0
15786,2020-11-17 21:31:32.840716,4.0
15787,2020-11-17 21:31:33.823148,4.0
15788,2020-11-17 21:31:34.821834,3.0
15789,2020-11-17 21:31:35.820927,3.0
15790,2020-11-17 21:31:36.805146,4.0
15791,2020-11-17 21:31:37.758199,3.0
15792,2020-11-17 21:31:38.739376,3.0
15793,2020-11-17 21:31:39.690464,4.0
15794,2020-11-17 21:31:40.672637,4.0
15795,2020-11-17 21:31:41.671607,5.0
15796,2020-11-17 21:31:42.640290,3.0
15797,2020-11-17 21:31:43.605827,3.0
15798,2020-11-17 21:31:44.556923,3.0
15799,2020-11-17 21:31:45.533586,3.0
15800,2020-11-17 21:31:46.505694,3.0
15801,2020-11-17 21:31:47.456727,2.0
15802,2020-11-17 21:31:48.454540,2.0
15803,2020-11-17 21:31:49.423241,2.0
15804,2020-11-17 21:31:50.405485,2.0
15805,2020-11-17 21:31:51.372103,4.0
15806,2020-11-17 21:31:52.386672,3.0
15807,2020-11-17 21:31:53.339722,3.0
15808,2020-11-17 21:31:54.306358,3.0
15809,2020-11-17 21:31:55.287735,4.0
15810,2020-11-17 21:31:56.271895,3.0
15811,2020-11-17 21:31:57.269750,3.0
15812,2020-11-17 21:31:58.222909,2.0
15813,2020-11-17 21:31:59.189456,5.0
15814,2020-11-17 21:32:00.170780,4.0
15815,2020-11-17 21:32:01.139395,3.0
15816,2020-11-17 21:32:02.089321,4.0
15817,2020-11-17 21:32:03.071557,3.0
15818,2020-11-17 21:32:04.039296,2.0
15819,2020-11-17 21:32:05.037097,3.0
15820,2020-11-17 21:32:06.020618,4.0
15821,2020-11-17 21:32:07.035052,3.0
15822,2020-11-17 21:32:08.004677,3.0
15823,2020-11-17 21:32:08.972349,3.0
15824,2020-11-17 21:32:09.953533,3.0
15825,2020-11-17 21:32:10.921246,2.0
15826,2020-11-17 21:32:11.903443,3.0
15827,2020-11-17 21:32:12.855685,2.0
15828,2020-11-17 21:32:13.822134,4.0
15829,2020-11-17 21:32:14.819961,3.0
15830,2020-11-17 21:32:15.787618,3.0
15831,2020-11-17 21:32:16.738863,4.0
15832,2020-11-17 21:32:17.720892,4.0
15833,2020-11-17 21:32:18.703135,3.0
15834,2020-11-17 21:32:19.656222,3.0
15835,2020-11-17 21:32:20.620881,3.0
15836,2020-11-17 21:32:21.619683,3.0
15837,2020-11-17 21:32:22.588500,2.0
15838,2020-11-17 21:32:23.570594,3.0
15839,2020-11-17 21:32:24.553878,3.0
15840,2020-11-17 21:32:25.520642,3.0
15841,2020-11-17 21:32:26.473855,2.0
15842,2020-11-17 21:32:27.422511,2.0
15843,2020-11-17 21:32:28.419366,3.0
15844,2020-11-17 21:32:29.402628,3.0
15845,2020-11-17 21:32:30.391384,2.0
15846,2020-11-17 21:32:31.369370,4.0
15847,2020-11-17 21:32:32.321347,3.0
15848,2020-11-17 21:32:33.303462,3.0
15849,2020-11-17 21:32:34.286749,3.0
15850,2020-11-17 21:32:35.253778,3.0
15851,2020-11-17 21:32:36.266985,3.0
15852,2020-11-17 21:32:37.221068,4.0
15853,2020-11-17 21:32:38.187637,4.0
15854,2020-11-17 21:32:39.169870,4.0
15855,2020-11-17 21:32:40.120910,4.0
15856,2020-11-17 21:32:41.070801,3.0
15857,2020-11-17 21:32:42.021029,4.0
15858,2020-11-17 21:32:42.987419,2.0
15859,2020-11-17 21:32:43.968616,2.0
15860,2020-11-17 21:32:44.936324,0.0
15861,2020-11-17 21:32:45.951023,2.0
15862,2020-11-17 21:32:46.904980,2.0
15863,2020-11-17 21:32:47.885014,3.0
15864,2020-11-17 21:32:48.853767,4.0
15865,2020-11-17 21:32:49.819434,3.0
15866,2020-11-17 21:32:50.833949,3.0
15867,2020-11-17 21:32:51.853114,2.0
15868,2020-11-17 21:32:52.819411,4.0
15869,2020-11-17 21:32:53.786872,2.0
15870,2020-11-17 21:32:54.752695,3.0
15871,2020-11-17 21:32:55.720159,3.0
15872,2020-11-17 21:32:56.685721,4.0
15873,2020-11-17 21:32:57.636774,3.0
15874,2020-11-17 21:32:58.619004,3.0
15875,2020-11-17 21:32:59.601232,4.0
15876,2020-11-17 21:33:00.585561,4.0
15877,2020-11-17 21:33:01.567917,3.0
15878,2020-11-17 21:33:02.536712,3.0
15879,2020-11-17 21:33:03.502123,3.0
15880,2020-11-17 21:33:04.500984,3.0
15881,2020-11-17 21:33:05.485356,3.0
15882,2020-11-17 21:33:06.436356,2.0
15883,2020-11-17 21:33:07.418569,3.0
15884,2020-11-17 21:33:08.401869,3.0
15885,2020-11-17 21:33:09.368658,3.0
15886,2020-11-17 21:33:10.335075,4.0
15887,2020-11-17 21:33:11.333054,4.0
15888,2020-11-17 21:33:12.302748,3.0
15889,2020-11-17 21:33:13.283897,3.0
15890,2020-11-17 21:33:14.251525,2.0
15891,2020-11-17 21:33:15.202551,4.0
15892,2020-11-17 21:33:16.184821,3.0
15893,2020-11-17 21:33:17.198301,4.0
15894,2020-11-17 21:33:18.200667,4.0
15895,2020-11-17 21:33:19.183669,4.0
15896,2020-11-17 21:33:20.136641,3.0
15897,2020-11-17 21:33:21.117945,3.0
15898,2020-11-17 21:33:22.101184,3.0
15899,2020-11-17 21:33:23.068850,3.0
15900,2020-11-17 21:33:24.066756,3.0
15901,2020-11-17 21:33:25.019801,2.0
15902,2020-11-17 21:33:25.985435,3.0
15903,2020-11-17 21:33:26.953040,2.0
15904,2020-11-17 21:33:27.949849,3.0
15905,2020-11-17 21:33:28.934220,1.0
15906,2020-11-17 21:33:29.900812,3.0
15907,2020-11-17 21:33:30.851960,3.0
15908,2020-11-17 21:33:31.866288,2.0
15909,2020-11-17 21:33:32.865464,3.0
15910,2020-11-17 21:33:33.835230,4.0
15911,2020-11-17 21:33:34.817250,4.0
15912,2020-11-17 21:33:35.800591,3.0
15913,2020-11-17 21:33:36.767097,2.0
15914,2020-11-17 21:33:37.718236,4.0
15915,2020-11-17 21:33:38.700387,4.0
15916,2020-11-17 21:33:39.699294,4.0
15917,2020-11-17 21:33:40.667033,4.0
15918,2020-11-17 21:33:41.634668,2.0
15919,2020-11-17 21:33:42.601445,4.0
15920,2020-11-17 21:33:43.567995,4.0
15921,2020-11-17 21:33:44.534538,3.0
15922,2020-11-17 21:33:45.501110,3.0
15923,2020-11-17 21:33:46.499051,3.0
15924,2020-11-17 21:33:47.484464,4.0
15925,2020-11-17 21:33:48.467229,3.0
15926,2020-11-17 21:33:49.482712,4.0
15927,2020-11-17 21:33:50.450963,2.0
15928,2020-11-17 21:33:51.432209,2.0
15929,2020-11-17 21:33:52.384105,3.0
15930,2020-11-17 21:33:53.350772,3.0
15931,2020-11-17 21:33:54.317389,4.0
15932,2020-11-17 21:33:55.299651,3.0
15933,2020-11-17 21:33:56.282936,3.0
15934,2020-11-17 21:33:57.233916,2.0
15935,2020-11-17 21:33:58.231803,3.0
15936,2020-11-17 21:33:59.199461,5.0
15937,2020-11-17 21:34:00.181727,4.0
15938,2020-11-17 21:34:01.150414,4.0
15939,2020-11-17 21:34:02.131710,3.0
15940,2020-11-17 21:34:03.100318,3.0
15941,2020-11-17 21:34:04.050364,2.0
15942,2020-11-17 21:34:05.047087,4.0
15943,2020-11-17 21:34:06.016869,3.0
15944,2020-11-17 21:34:06.998073,3.0
15945,2020-11-17 21:34:07.965660,3.0
15946,2020-11-17 21:34:08.932320,2.0
15947,2020-11-17 21:34:09.899966,2.0
15948,2020-11-17 21:34:10.882241,3.0
15949,2020-11-17 21:34:11.864453,4.0
15950,2020-11-17 21:34:12.832294,2.0
15951,2020-11-17 21:34:13.785538,4.0
15952,2020-11-17 21:34:14.781003,4.0
15953,2020-11-17 21:34:15.748649,3.0
15954,2020-11-17 21:34:16.748127,2.0
15955,2020-11-17 21:34:17.731858,4.0
15956,2020-11-17 21:34:18.729777,1.0
15957,2020-11-17 21:34:19.667218,4.0
15958,2020-11-17 21:34:20.647433,3.0
15959,2020-11-17 21:34:21.616149,3.0
15960,2020-11-17 21:34:22.598388,4.0
15961,2020-11-17 21:34:23.566039,3.0
15962,2020-11-17 21:34:24.531739,4.0
15963,2020-11-17 21:34:25.498210,2.0
15964,2020-11-17 21:34:26.481502,2.0
15965,2020-11-17 21:34:27.448089,3.0
15966,2020-11-17 21:34:28.414925,1.0
15967,2020-11-17 21:34:29.396961,3.0
15968,2020-11-17 21:34:30.364698,3.0
15969,2020-11-17 21:34:31.364559,4.0
15970,2020-11-17 21:34:32.348989,3.0
15971,2020-11-17 21:34:33.314491,2.0
15972,2020-11-17 21:34:34.282301,3.0
15973,2020-11-17 21:34:35.248795,4.0
15974,2020-11-17 21:34:36.230276,4.0
15975,2020-11-17 21:34:37.213325,3.0
15976,2020-11-17 21:34:38.182061,4.0
15977,2020-11-17 21:34:39.148655,4.0
15978,2020-11-17 21:34:40.098554,3.0
15979,2020-11-17 21:34:41.065187,3.0
15980,2020-11-17 21:34:42.047414,3.0
15981,2020-11-17 21:34:43.033363,4.0
15982,2020-11-17 21:34:44.029596,3.0
15983,2020-11-17 21:34:44.997312,3.0
15984,2020-11-17 21:34:45.979746,4.0
15985,2020-11-17 21:34:46.995147,4.0
15986,2020-11-17 21:34:47.967141,3.0
15987,2020-11-17 21:34:48.946265,3.0
15988,2020-11-17 21:34:49.930390,2.0
15989,2020-11-17 21:34:50.912679,3.0
15990,2020-11-17 21:34:51.911519,2.0
15991,2020-11-17 21:34:52.865826,4.0
15992,2020-11-17 21:34:53.878650,3.0
15993,2020-11-17 21:34:54.847833,4.0
15994,2020-11-17 21:34:55.797967,4.0
15995,2020-11-17 21:34:56.748795,3.0
15996,2020-11-17 21:34:57.714498,3.0
15997,2020-11-17 21:34:58.680157,4.0
15998,2020-11-17 21:34:59.663294,4.0
15999,2020-11-17 21:35:00.646584,3.0
16000,2020-11-17 21:35:01.614243,3.0
16001,2020-11-17 21:35:02.596540,3.0
16002,2020-11-17 21:35:03.579797,3.0
16003,2020-11-17 21:35:04.530801,3.0
16004,2020-11-17 21:35:05.497436,4.0
16005,2020-11-17 21:35:06.479653,3.0
16006,2020-11-17 21:35:07.462852,2.0
16007,2020-11-17 21:35:08.445240,3.0
16008,2020-11-17 21:35:09.429405,2.0
16009,2020-11-17 21:35:10.396133,3.0
16010,2020-11-17 21:35:11.378270,3.0
16011,2020-11-17 21:35:12.331421,3.0
16012,2020-11-17 21:35:13.312632,3.0
16013,2020-11-17 21:35:14.279255,3.0
16014,2020-11-17 21:35:15.233567,3.0
16015,2020-11-17 21:35:16.228143,3.0
16016,2020-11-17 21:35:17.181220,4.0
16017,2020-11-17 21:35:18.194792,4.0
16018,2020-11-17 21:35:19.163414,4.0
16019,2020-11-17 21:35:20.144660,2.0
16020,2020-11-17 21:35:21.127935,4.0
16021,2020-11-17 21:35:22.111190,4.0
16022,2020-11-17 21:35:23.064251,3.0
16023,2020-11-17 21:35:24.045505,2.0
16024,2020-11-17 21:35:25.031383,4.0
16025,2020-11-17 21:35:25.996440,3.0
16026,2020-11-17 21:35:26.963075,2.0
16027,2020-11-17 21:35:27.944267,1.0
16028,2020-11-17 21:35:28.912938,2.0
16029,2020-11-17 21:35:29.879528,4.0
16030,2020-11-17 21:35:30.877398,3.0
16031,2020-11-17 21:35:31.893079,2.0
16032,2020-11-17 21:35:32.879914,3.0
16033,2020-11-17 21:35:33.861657,2.0
16034,2020-11-17 21:35:34.844976,3.0
16035,2020-11-17 21:35:35.811712,4.0
16036,2020-11-17 21:35:36.810491,3.0
16037,2020-11-17 21:35:37.764174,3.0
16038,2020-11-17 21:35:38.728099,4.0
16039,2020-11-17 21:35:39.694720,4.0
16040,2020-11-17 21:35:40.661322,3.0
16041,2020-11-17 21:35:41.660295,3.0
16042,2020-11-17 21:35:42.630073,4.0
16043,2020-11-17 21:35:43.611849,3.0
16044,2020-11-17 21:35:44.579043,3.0
16045,2020-11-17 21:35:45.544462,4.0
16046,2020-11-17 21:35:46.558986,3.0
16047,2020-11-17 21:35:47.544365,3.0
16048,2020-11-17 21:35:48.526788,3.0
16049,2020-11-17 21:35:49.510910,3.0
16050,2020-11-17 21:35:50.493168,2.0
16051,2020-11-17 21:35:51.476622,3.0
16052,2020-11-17 21:35:52.445159,2.0
16053,2020-11-17 21:35:53.426377,3.0
16054,2020-11-17 21:35:54.412370,2.0
16055,2020-11-17 21:35:55.377482,3.0
16056,2020-11-17 21:35:56.376379,3.0
16057,2020-11-17 21:35:57.407438,3.0
16058,2020-11-17 21:35:58.362638,3.0
16059,2020-11-17 21:35:59.328703,3.0
16060,2020-11-17 21:36:00.309525,4.0
16061,2020-11-17 21:36:01.309332,3.0
16062,2020-11-17 21:36:02.276910,3.0
16063,2020-11-17 21:36:03.274896,3.0
16064,2020-11-17 21:36:04.229072,3.0
16065,2020-11-17 21:36:05.210199,3.0
16066,2020-11-17 21:36:06.177850,4.0
16067,2020-11-17 21:36:07.159076,4.0
16068,2020-11-17 21:36:08.143372,4.0
16069,2020-11-17 21:36:09.126701,3.0
16070,2020-11-17 21:36:10.110008,4.0
16071,2020-11-17 21:36:11.063204,4.0
16072,2020-11-17 21:36:12.043179,3.0
16073,2020-11-17 21:36:13.026511,4.0
16074,2020-11-17 21:36:14.073347,3.0
16075,2020-11-17 21:36:15.059739,3.0
16076,2020-11-17 21:36:16.042975,4.0
16077,2020-11-17 21:36:16.993932,3.0
16078,2020-11-17 21:36:17.990845,3.0
16079,2020-11-17 21:36:18.943931,2.0
16080,2020-11-17 21:36:19.926178,1.0
16081,2020-11-17 21:36:20.877149,4.0
16082,2020-11-17 21:36:21.843771,4.0
16083,2020-11-17 21:36:22.827063,3.0
16084,2020-11-17 21:36:23.793694,3.0
16085,2020-11-17 21:36:24.759268,3.0
16086,2020-11-17 21:36:25.725893,2.0
16087,2020-11-17 21:36:26.709161,4.0
16088,2020-11-17 21:36:27.691637,5.0
16089,2020-11-17 21:36:28.674754,4.0
16090,2020-11-17 21:36:29.674747,4.0
16091,2020-11-17 21:36:30.675740,4.0
16092,2020-11-17 21:36:31.706889,4.0
16093,2020-11-17 21:36:32.659962,4.0
16094,2020-11-17 21:36:33.641127,4.0
16095,2020-11-17 21:36:34.612464,3.0
16096,2020-11-17 21:36:35.576484,3.0
16097,2020-11-17 21:36:36.543095,4.0
16098,2020-11-17 21:36:37.524451,3.0
16099,2020-11-17 21:36:38.507585,3.0
16100,2020-11-17 21:36:39.506535,3.0
16101,2020-11-17 21:36:40.475203,3.0
16102,2020-11-17 21:36:41.427057,2.0
16103,2020-11-17 21:36:42.408427,3.0
16104,2020-11-17 21:36:43.407335,2.0
16105,2020-11-17 21:36:44.360376,4.0
16106,2020-11-17 21:36:45.372887,3.0
16107,2020-11-17 21:36:46.359334,2.0
16108,2020-11-17 21:36:47.341532,3.0
16109,2020-11-17 21:36:48.309136,3.0
16110,2020-11-17 21:36:49.306206,4.0
16111,2020-11-17 21:36:50.274668,3.0
16112,2020-11-17 21:36:51.256972,4.0
16113,2020-11-17 21:36:52.241347,2.0
16114,2020-11-17 21:36:53.207916,4.0
16115,2020-11-17 21:36:54.191204,3.0
16116,2020-11-17 21:36:55.173510,3.0
16117,2020-11-17 21:36:56.141105,3.0
16118,2020-11-17 21:36:57.123568,3.0
16119,2020-11-17 21:36:58.106662,2.0
16120,2020-11-17 21:36:59.105550,3.0
16121,2020-11-17 21:37:00.106588,3.0
16122,2020-11-17 21:37:01.137716,3.0
16123,2020-11-17 21:37:02.107572,3.0
16124,2020-11-17 21:37:03.058505,3.0
16125,2020-11-17 21:37:04.040752,2.0
16126,2020-11-17 21:37:05.008344,3.0
16127,2020-11-17 21:37:05.974002,3.0
16128,2020-11-17 21:37:06.940583,2.0
16129,2020-11-17 21:37:07.907260,3.0
16130,2020-11-17 21:37:08.891069,2.0
16131,2020-11-17 21:37:09.858122,3.0
16132,2020-11-17 21:37:10.839479,3.0
16133,2020-11-17 21:37:11.822671,2.0
16134,2020-11-17 21:37:12.806178,3.0
16135,2020-11-17 21:37:13.774721,3.0
16136,2020-11-17 21:37:14.741278,3.0
16137,2020-11-17 21:37:15.707049,4.0
16138,2020-11-17 21:37:16.704918,4.0
16139,2020-11-17 21:37:17.738164,3.0
16140,2020-11-17 21:37:18.740104,2.0
16141,2020-11-17 21:37:19.723370,3.0
16142,2020-11-17 21:37:20.674287,4.0
16143,2020-11-17 21:37:21.687823,4.0
16144,2020-11-17 21:37:22.640869,3.0
16145,2020-11-17 21:37:23.622121,3.0
16146,2020-11-17 21:37:24.589776,4.0
16147,2020-11-17 21:37:25.573064,3.0
16148,2020-11-17 21:37:26.571970,2.0
16149,2020-11-17 21:37:27.555260,3.0
16150,2020-11-17 21:37:28.523653,3.0
16151,2020-11-17 21:37:29.506220,3.0
16152,2020-11-17 21:37:30.472833,3.0
16153,2020-11-17 21:37:31.439425,1.0
16154,2020-11-17 21:37:32.437340,2.0
16155,2020-11-17 21:37:33.455004,2.0
16156,2020-11-17 21:37:34.471693,3.0
16157,2020-11-17 21:37:35.439269,2.0
16158,2020-11-17 21:37:36.392926,1.0
16159,2020-11-17 21:37:37.371630,2.0
16160,2020-11-17 21:37:38.339074,3.0
16161,2020-11-17 21:37:39.353713,3.0
16162,2020-11-17 21:37:40.306952,4.0
16163,2020-11-17 21:37:41.272273,3.0
16164,2020-11-17 21:37:42.254574,3.0
16165,2020-11-17 21:37:43.206628,3.0
16166,2020-11-17 21:37:44.173167,4.0
16167,2020-11-17 21:37:45.123196,2.0
16168,2020-11-17 21:37:46.089744,3.0
16169,2020-11-17 21:37:47.056436,3.0
16170,2020-11-17 21:37:48.023064,3.0
16171,2020-11-17 21:37:49.004276,4.0
16172,2020-11-17 21:37:50.020962,4.0
16173,2020-11-17 21:37:51.005156,3.0
16174,2020-11-17 21:37:52.018699,4.0
16175,2020-11-17 21:37:52.972761,2.0
16176,2020-11-17 21:37:53.955061,2.0
16177,2020-11-17 21:37:54.906007,3.0
16178,2020-11-17 21:37:55.872684,4.0
16179,2020-11-17 21:37:56.870546,2.0
16180,2020-11-17 21:37:57.838195,3.0
16181,2020-11-17 21:37:58.836334,2.0
16182,2020-11-17 21:37:59.789104,4.0
16183,2020-11-17 21:38:00.772520,2.0
16184,2020-11-17 21:38:01.738008,3.0
16185,2020-11-17 21:38:02.704625,5.0
16186,2020-11-17 21:38:03.655595,3.0
16187,2020-11-17 21:38:04.636869,4.0
16188,2020-11-17 21:38:05.652552,4.0
16189,2020-11-17 21:38:06.605743,4.0
16190,2020-11-17 21:38:07.587755,3.0
16191,2020-11-17 21:38:08.554310,2.0
16192,2020-11-17 21:38:09.520995,4.0
16193,2020-11-17 21:38:10.503263,2.0
16194,2020-11-17 21:38:11.517831,3.0
16195,2020-11-17 21:38:12.487500,4.0
16196,2020-11-17 21:38:13.470775,3.0
16197,2020-11-17 21:38:14.421808,2.0
16198,2020-11-17 21:38:15.419690,3.0
16199,2020-11-17 21:38:16.387337,3.0
16200,2020-11-17 21:38:17.369598,3.0
16201,2020-11-17 21:38:18.338337,4.0
16202,2020-11-17 21:38:19.336184,3.0
16203,2020-11-17 21:38:20.319457,4.0
16204,2020-11-17 21:38:21.333990,3.0
16205,2020-11-17 21:38:22.288162,3.0
16206,2020-11-17 21:38:23.269314,3.0
16207,2020-11-17 21:38:24.236920,3.0
16208,2020-11-17 21:38:25.203724,4.0
16209,2020-11-17 21:38:26.170156,4.0
16210,2020-11-17 21:38:27.121232,3.0
16211,2020-11-17 21:38:28.103465,4.0
16212,2020-11-17 21:38:29.085886,4.0
16213,2020-11-17 21:38:30.101326,3.0
16214,2020-11-17 21:38:31.085550,4.0
16215,2020-11-17 21:38:32.054318,2.0
16216,2020-11-17 21:38:33.052224,3.0
16217,2020-11-17 21:38:34.020054,3.0
16218,2020-11-17 21:38:34.986482,3.0
16219,2020-11-17 21:38:35.969775,3.0
16220,2020-11-17 21:38:36.938638,3.0
16221,2020-11-17 21:38:37.952032,3.0
16222,2020-11-17 21:38:38.919823,2.0
16223,2020-11-17 21:38:39.886230,2.0
16224,2020-11-17 21:38:40.853840,2.0
16225,2020-11-17 21:38:41.820624,4.0
16226,2020-11-17 21:38:42.801910,3.0
16227,2020-11-17 21:38:43.769583,3.0
16228,2020-11-17 21:38:44.752696,2.0
16229,2020-11-17 21:38:45.751582,3.0
16230,2020-11-17 21:38:46.753341,3.0
16231,2020-11-17 21:38:47.735840,4.0
16232,2020-11-17 21:38:48.702616,4.0
16233,2020-11-17 21:38:49.685817,5.0
16234,2020-11-17 21:38:50.684694,4.0
16235,2020-11-17 21:38:51.637801,3.0
16236,2020-11-17 21:38:52.619022,3.0
16237,2020-11-17 21:38:53.617970,4.0
16238,2020-11-17 21:38:54.586841,3.0
16239,2020-11-17 21:38:55.568837,4.0
16240,2020-11-17 21:38:56.535417,3.0
16241,2020-11-17 21:38:57.503722,3.0
16242,2020-11-17 21:38:58.470556,2.0
16243,2020-11-17 21:38:59.435500,3.0
16244,2020-11-17 21:39:00.419655,2.0
16245,2020-11-17 21:39:01.401886,3.0
16246,2020-11-17 21:39:02.433192,1.0
16247,2020-11-17 21:39:03.401784,3.0
16248,2020-11-17 21:39:04.385094,3.0
16249,2020-11-17 21:39:05.367326,3.0
16250,2020-11-17 21:39:06.351678,3.0
16251,2020-11-17 21:39:07.333904,4.0
16252,2020-11-17 21:39:08.287013,3.0
16253,2020-11-17 21:39:09.252517,3.0
16254,2020-11-17 21:39:10.267192,3.0
16255,2020-11-17 21:39:11.234918,3.0
16256,2020-11-17 21:39:12.201325,4.0
16257,2020-11-17 21:39:13.171290,4.0
16258,2020-11-17 21:39:14.134640,3.0
